No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC10},{Part_TC11},{Part_TC12},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #10,Part TC #11,Part TC #12,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9
666,2020-01-23,11:10:33,373,190.150009,190.150009,-0.367000,0.000000,-25.555559,197.350006,206.100006,188.600006,2.000000,1.000000,53.696220,-25.777140,-25.777140,56.478279,56.478279,56.478279,188.600006,0.000000,0.000000,0.000000,206.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
667,2020-01-23,11:10:43,373,190.850006,190.850006,-0.440400,0.000000,-25.727900,197.500000,206.100006,188.900009,2.000000,1.000000,53.696220,-26.121820,-26.121820,56.502899,56.502899,56.502899,188.900009,0.000000,0.000000,0.000000,206.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
668,2020-01-23,11:10:53,367,191.550003,191.550003,-0.550500,0.000000,-25.161640,197.650009,206.199997,189.100006,2.000000,1.000000,53.745461,-26.343399,-26.343399,56.552135,56.552135,56.552135,189.100006,0.000000,0.000000,0.000000,206.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
669,2020-01-23,11:11:03,359,192.300003,192.300003,-0.605550,0.000000,-24.669239,197.850006,206.300003,189.400009,2.000000,1.000000,53.794697,-26.589600,-26.589600,56.601379,56.601379,56.601379,189.400009,0.000000,0.000000,0.000000,206.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
670,2020-01-23,11:11:13,350,193.150009,193.150009,-0.587200,0.000000,-25.013920,198.000000,206.400009,189.600006,2.000000,1.000000,53.622356,-26.688080,-26.688080,56.601379,56.601379,56.601379,189.600006,0.000000,0.000000,0.000000,206.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
671,2020-01-23,11:11:23,403,193.949997,193.949997,-0.605550,0.000000,-25.407841,198.100006,206.400009,189.800003,2.000000,1.000000,53.868561,-26.811178,-26.811178,56.625999,56.625999,56.625999,189.800003,0.000000,0.000000,0.000000,206.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
672,2020-01-23,11:11:33,353,194.650009,194.650009,0.000000,0.000000,-25.260120,198.300003,206.500000,190.100006,2.000000,1.000000,54.065521,-27.057379,-27.057379,56.552135,56.552135,56.552135,190.100006,0.000000,0.000000,0.000000,206.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
673,2020-01-23,11:11:43,351,195.100006,195.100006,0.000000,0.000000,-25.851002,198.250000,206.600006,189.900009,2.000000,1.000000,53.942421,-27.057379,-27.057379,56.601379,56.601379,56.601379,189.900009,0.000000,0.000000,0.000000,206.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
674,2020-01-23,11:11:53,396,191.050003,191.050003,0.000000,0.000000,-25.900238,198.050003,206.400009,189.699997,2.000000,1.000000,53.745461,-27.155859,-27.155859,56.625999,56.625999,56.625999,189.699997,0.000000,0.000000,0.000000,206.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
675,2020-01-23,11:12:03,381,184.550003,184.550003,0.000000,0.000000,-25.924860,197.699997,206.100006,189.300003,2.000000,1.000000,53.622356,-27.278957,-27.278957,56.552135,56.552135,56.552135,189.300003,0.000000,0.000000,0.000000,206.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
676,2020-01-23,11:12:13,370,179.050003,179.050003,0.000000,0.000000,-26.269541,197.500000,205.800003,189.199997,2.000000,1.000000,53.720837,-27.328197,-27.328197,56.478279,56.478279,56.478279,189.199997,0.000000,0.000000,0.000000,205.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
677,2020-01-23,11:12:23,373,172.949997,172.949997,0.000000,0.000000,-26.786560,197.100006,205.300003,188.900009,2.000000,1.000000,53.622356,-27.278957,-27.278957,56.404419,56.404419,56.404419,188.900009,0.000000,0.000000,0.000000,205.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
678,2020-01-23,11:12:33,370,168.050003,168.050003,0.000000,0.000000,-26.958899,196.750000,204.900009,188.600006,2.000000,1.000000,53.523876,-27.402060,-27.402060,56.429039,56.429039,56.429039,188.600006,0.000000,0.000000,0.000000,204.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
679,2020-01-23,11:12:43,366,165.050003,165.050003,0.000000,0.000000,-26.663458,196.300003,204.400009,188.199997,2.000000,1.000000,53.523876,-27.402060,-27.402060,56.379799,56.379799,56.379799,188.199997,0.000000,0.000000,0.000000,204.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
680,2020-01-23,11:12:53,369,161.000000,161.000000,0.000000,0.000000,-26.491119,196.000000,204.000000,188.000000,2.000000,1.000000,53.450020,-27.402060,-27.402060,56.379799,56.379799,56.379799,188.000000,0.000000,0.000000,0.000000,204.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
681,2020-01-23,11:13:03,371,156.850006,156.850006,0.000000,0.000000,-26.564978,195.600006,203.500000,187.699997,2.000000,1.000000,53.400780,-27.426678,-27.426678,56.330559,56.330559,56.330559,187.699997,0.000000,0.000000,0.000000,203.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
682,2020-01-23,11:13:13,366,153.550003,153.550003,0.000000,0.000000,-26.712698,195.250000,203.000000,187.500000,2.000000,1.000000,53.277679,-27.377438,-27.377438,56.330559,56.330559,56.330559,187.500000,0.000000,0.000000,0.000000,203.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
683,2020-01-23,11:13:23,362,150.350006,150.350006,0.000000,0.000000,-26.318781,194.949997,202.500000,187.400009,2.000000,1.000000,53.080719,-27.475918,-27.475918,56.256702,56.256702,56.256702,187.400009,0.000000,0.000000,0.000000,202.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
684,2020-01-23,11:13:33,355,147.800003,147.800003,0.000000,0.000000,-26.023340,194.699997,202.100006,187.300003,2.000000,1.000000,52.760658,-27.525158,-27.525158,56.207458,56.207458,56.207458,187.300003,0.000000,0.000000,0.000000,202.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
685,2020-01-23,11:13:43,350,145.050003,145.050003,0.000000,0.000000,-25.801762,194.300003,201.600006,187.000000,2.000000,1.000000,52.662178,-27.525158,-27.525158,56.158222,56.158222,56.158222,187.000000,0.000000,0.000000,0.000000,201.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
686,2020-01-23,11:13:53,398,142.100006,142.100006,0.000000,0.000000,-27.131241,193.900009,201.100006,186.699997,2.000000,1.000000,52.539082,-27.549780,-27.549780,56.084358,56.084358,56.084358,186.699997,0.000000,0.000000,0.000000,201.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
687,2020-01-23,11:14:03,393,139.699997,139.699997,0.091750,0.000000,-26.417261,193.600006,200.600006,186.600006,2.000000,1.000000,52.440601,-27.549780,-27.549780,56.059742,-25.752522,56.059742,186.600006,0.000000,0.000000,0.000000,200.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
688,2020-01-23,11:14:13,384,140.850006,140.850006,0.367000,0.000000,-25.851002,193.350006,200.100006,186.600006,2.000000,1.000000,52.489838,-27.549780,-27.549780,-25.900238,-25.900238,-25.900238,186.600006,0.000000,0.000000,0.000000,200.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
689,2020-01-23,11:14:23,384,142.949997,142.949997,0.440400,0.000000,-26.638840,193.199997,199.800003,186.600006,2.000000,1.000000,52.317497,-27.549780,-27.549780,-25.998718,-25.998718,-25.998718,186.600006,0.000000,0.000000,0.000000,199.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
690,2020-01-23,11:14:33,379,145.350006,145.350006,0.403700,0.000000,-26.491119,193.100006,199.500000,186.699997,2.000000,1.000000,52.440601,-27.500540,-27.500540,-26.121820,-26.121820,-26.121820,186.699997,0.000000,0.000000,0.000000,199.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
691,2020-01-23,11:14:43,377,147.900009,147.900009,0.348650,0.000000,-26.343399,193.100006,199.300003,186.900009,2.000000,1.000000,52.440601,-27.574398,-27.574398,-26.244919,-26.244919,-26.244919,186.900009,0.000000,0.000000,0.000000,199.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
692,2020-01-23,11:14:53,376,150.300003,150.300003,0.256900,0.000000,-26.614218,193.050003,199.100006,187.000000,2.000000,1.000000,52.415977,-27.574398,-27.574398,-26.392639,-26.392639,-26.392639,187.000000,0.000000,0.000000,0.000000,199.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
693,2020-01-23,11:15:03,380,152.699997,152.699997,0.238550,0.000000,-25.949478,193.100006,199.000000,187.199997,2.000000,1.000000,52.391357,-27.574398,-27.574398,-26.417261,-26.417261,-26.417261,187.199997,0.000000,0.000000,0.000000,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
694,2020-01-23,11:15:13,375,154.550003,154.550003,0.201850,0.000000,-25.801762,193.050003,198.900009,187.199997,2.000000,1.000000,52.489838,-27.549780,-27.549780,-26.417261,-26.417261,-26.417261,187.199997,0.000000,0.000000,0.000000,198.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
695,2020-01-23,11:15:23,365,156.400009,156.400009,0.165150,0.000000,-25.900238,193.100006,198.800003,187.400009,2.000000,1.000000,52.194397,-27.500540,-27.500540,-26.491119,-26.491119,-26.491119,187.400009,0.000000,0.000000,0.000000,198.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
696,2020-01-23,11:15:33,363,158.400009,158.400009,0.165150,0.000000,-27.574398,193.100006,198.699997,187.500000,2.000000,1.000000,52.194397,-27.426678,-27.426678,-26.515741,-26.515741,-26.515741,187.500000,0.000000,0.000000,0.000000,198.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
697,2020-01-23,11:15:43,362,160.350006,160.350006,0.183500,0.000000,-26.294159,193.100006,198.600006,187.600006,2.000000,1.000000,52.169781,-27.475918,-27.475918,-26.515741,-26.515741,-26.515741,187.600006,0.000000,0.000000,0.000000,198.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
698,2020-01-23,11:15:53,360,162.150009,162.150009,0.165150,0.000000,-26.934280,193.150009,198.500000,187.800003,2.000000,1.000000,52.317497,-27.475918,-27.475918,-26.589600,-26.589600,-26.589600,187.800003,0.000000,0.000000,0.000000,198.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
699,2020-01-23,11:16:03,352,163.699997,163.699997,0.183500,0.000000,-25.777140,193.199997,198.500000,187.900009,2.000000,1.000000,52.243641,-27.525158,-27.525158,-26.564978,-26.564978,-26.564978,187.900009,0.000000,0.000000,0.000000,198.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
700,2020-01-23,11:16:13,353,165.150009,165.150009,0.220200,0.000000,-25.900238,193.199997,198.400009,188.000000,2.000000,1.000000,52.169781,-27.426678,-27.426678,-26.540359,-26.540359,-26.540359,188.000000,0.000000,0.000000,0.000000,198.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
701,2020-01-23,11:16:23,354,166.800003,166.800003,0.201850,0.000000,-26.835800,193.199997,198.300003,188.100006,2.000000,1.000000,52.120537,-27.549780,-27.549780,-26.540359,-26.540359,-26.540359,188.100006,0.000000,0.000000,0.000000,198.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
702,2020-01-23,11:16:33,398,168.350006,168.350006,0.165150,0.000000,-25.752522,193.199997,198.199997,188.199997,2.000000,1.000000,51.997437,-27.475918,-27.475918,-26.589600,-26.589600,-26.589600,188.199997,0.000000,0.000000,0.000000,198.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
703,2020-01-23,11:16:43,392,169.850006,169.850006,0.165150,0.000000,-25.900238,193.250000,198.199997,188.300003,2.000000,1.000000,52.120537,-27.500540,-27.500540,-26.614218,-26.614218,-26.614218,188.300003,0.000000,0.000000,0.000000,198.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
704,2020-01-23,11:16:53,383,171.100006,171.100006,0.165150,0.000000,-26.047958,193.250000,198.100006,188.400009,2.000000,1.000000,51.948200,-27.574398,-27.574398,-26.589600,-26.589600,-26.589600,188.400009,0.000000,0.000000,0.000000,198.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
705,2020-01-23,11:17:03,379,172.250000,172.250000,0.183500,0.000000,-26.047958,193.250000,198.000000,188.500000,2.000000,1.000000,51.898956,-27.500540,-27.500540,-26.564978,-26.564978,-26.564978,188.500000,0.000000,0.000000,0.000000,198.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
706,2020-01-23,11:17:13,372,173.550003,173.550003,0.146800,0.000000,-27.057379,193.199997,197.900009,188.500000,2.000000,1.000000,51.825096,-27.574398,-27.574398,-26.688080,-26.688080,-26.688080,188.500000,0.000000,0.000000,0.000000,197.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
707,2020-01-23,11:17:23,369,174.850006,174.850006,0.165150,0.000000,-27.500540,193.199997,197.800003,188.600006,2.000000,1.000000,51.898956,-27.623638,-27.623638,-26.712698,-26.712698,-26.712698,188.600006,0.000000,0.000000,0.000000,197.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
708,2020-01-23,11:17:33,368,176.050003,176.050003,0.165150,0.000000,-28.682301,193.199997,197.699997,188.699997,2.000000,1.000000,51.972820,-27.599020,-27.599020,-26.663458,-26.663458,-26.663458,188.699997,0.000000,0.000000,0.000000,197.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
709,2020-01-23,11:17:43,367,177.150009,177.150009,0.201850,0.000000,-28.239140,193.199997,197.600006,188.800003,2.000000,1.000000,51.800476,-27.623638,-27.623638,-26.638840,-26.638840,-26.638840,188.800003,0.000000,0.000000,0.000000,197.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
710,2020-01-23,11:17:53,365,178.199997,178.199997,0.220200,0.000000,-27.697500,193.199997,197.600006,188.800003,2.000000,1.000000,51.849720,-27.574398,-27.574398,-26.638840,-26.638840,-26.638840,188.800003,0.000000,0.000000,0.000000,197.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
711,2020-01-23,11:18:03,360,179.400009,179.400009,0.201850,0.000000,-27.623638,193.199997,197.500000,188.900009,2.000000,1.000000,51.775860,-27.549780,-27.549780,-26.663458,-26.663458,-26.663458,188.900009,0.000000,0.000000,0.000000,197.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
712,2020-01-23,11:18:13,364,180.449997,180.449997,0.256900,0.000000,-27.500540,193.150009,197.400009,188.900009,2.000000,1.000000,51.874340,-27.599020,-27.599020,-26.638840,-26.638840,-26.638840,188.900009,0.000000,0.000000,0.000000,197.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
713,2020-01-23,11:18:23,364,181.550003,181.550003,0.275250,0.000000,-26.614218,193.150009,197.300003,189.000000,2.000000,1.000000,51.923576,-27.599020,-27.599020,-26.638840,-26.638840,-26.638840,189.000000,0.000000,0.000000,0.000000,197.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
714,2020-01-23,11:18:33,364,182.600006,182.600006,0.256900,0.000000,-27.426678,193.150009,197.199997,189.100006,2.000000,1.000000,51.997437,-27.574398,-27.574398,-26.638840,-26.638840,-26.638840,189.100006,0.000000,0.000000,0.000000,197.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
715,2020-01-23,11:18:43,365,183.300003,183.300003,0.293600,0.000000,-26.564978,193.150009,197.100006,189.199997,2.000000,1.000000,51.997437,-27.623638,-27.623638,-26.638840,-26.638840,-26.638840,189.199997,0.000000,0.000000,0.000000,197.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
716,2020-01-23,11:18:53,370,184.300003,184.300003,0.256900,0.000000,-25.629419,193.100006,197.000000,189.199997,2.000000,1.000000,52.046680,-27.672878,-27.672878,-26.638840,-26.638840,-26.638840,189.199997,0.000000,0.000000,0.000000,197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
717,2020-01-23,11:19:03,377,185.199997,185.066666,0.605550,0.000000,-26.023340,193.050003,196.900009,189.199997,2.000000,1.000000,52.095917,-27.131241,-27.131241,-25.727900,-25.727900,-25.727900,189.199997,0.000000,0.000000,0.000000,196.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
718,2020-01-23,11:19:13,369,186.400009,184.766632,0.660600,0.000000,-25.432461,193.100006,196.900009,189.300003,2.000000,1.000000,52.292877,-26.761938,-26.761938,-25.235500,-25.235500,-25.235500,189.300003,0.000000,0.000000,0.000000,196.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
719,2020-01-23,11:19:23,367,188.000000,184.466599,0.678950,0.000000,-25.333981,193.100006,196.800003,189.400009,2.000000,1.000000,52.415977,-26.860418,-26.860418,-25.358601,-25.358601,-25.358601,189.400009,0.000000,0.000000,0.000000,196.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
720,2020-01-23,11:19:33,364,189.150009,184.166550,0.697300,0.000000,-25.013920,193.050003,196.699997,189.400009,2.000000,1.000000,52.539082,-26.885040,-26.885040,-25.383221,-25.383221,-25.383221,189.400009,0.000000,0.000000,0.000000,196.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
721,2020-01-23,11:19:43,366,190.500000,183.833176,0.715650,0.000000,-25.604801,193.050003,196.600006,189.500000,2.000000,1.000000,52.662178,-26.885040,-26.885040,-25.260120,-25.260120,-25.260120,189.500000,0.000000,0.000000,0.000000,196.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
722,2020-01-23,11:19:53,369,191.650009,183.533142,0.642250,0.000000,-25.604801,193.050003,196.500000,189.600006,2.000000,1.000000,52.711418,-26.811178,-26.811178,-25.284740,-25.284740,-25.284740,189.600006,0.000000,0.000000,0.000000,196.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
723,2020-01-23,11:20:03,368,192.400009,183.316452,0.697300,0.678950,-25.210880,193.050003,196.500000,189.600006,2.000000,1.000000,52.637562,-26.860418,-26.860418,-25.309361,-25.309361,-25.309361,189.600006,0.000000,0.000000,0.000000,196.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
724,2020-01-23,11:20:13,362,192.850006,183.766449,0.660600,0.978950,-25.457081,193.050003,196.400009,189.699997,2.000000,1.000000,52.736042,-26.811178,-26.811178,-25.210880,-25.210880,-25.210880,189.699997,0.000000,0.000000,0.000000,196.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
725,2020-01-23,11:20:23,356,193.050003,184.216446,0.642250,1.245617,-25.112400,193.000000,196.300003,189.699997,2.000000,1.000000,52.366741,-26.417261,-26.417261,-25.063160,-25.063160,-25.063160,189.699997,0.000000,0.000000,0.000000,196.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
726,2020-01-23,11:20:33,349,193.150009,184.666443,0.660600,1.512283,-23.610579,192.949997,196.199997,189.699997,2.000000,1.000000,52.317497,-24.472279,-24.472279,-24.226078,-24.226078,-24.226078,189.699997,0.000000,0.000000,0.000000,196.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
727,2020-01-23,11:20:43,398,193.199997,185.116440,0.715650,1.812283,-24.693859,193.000000,196.199997,189.800003,2.000000,1.000000,52.317497,-21.887180,-21.887180,-22.871981,-22.871981,-22.871981,189.800003,0.000000,0.000000,0.000000,196.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
728,2020-01-23,11:20:53,392,193.150009,185.566452,0.770700,2.078949,-24.767719,192.949997,196.100006,189.800003,2.000000,1.000000,52.268261,-19.572899,-19.572899,-21.222439,-21.222439,-21.222439,189.800003,0.000000,0.000000,0.000000,196.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
729,2020-01-23,11:21:03,388,193.100006,186.016449,0.844100,2.378949,-24.004499,192.900009,196.000000,189.800003,2.000000,1.000000,52.366741,-17.357100,-17.357100,-19.622139,-19.622139,-19.622139,189.800003,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
